timestamp,SWDOWN,date,hour,day,month
2022-03-06 19:00:00,1007.9749,2022-03-06,19,6,3
2022-03-06 19:00:00,1034.1963,2022-03-06,19,6,3
2022-03-06 19:00:00,1036.8594,2022-03-06,19,6,3
2022-03-06 20:00:00,966.18555,2022-03-06,20,6,3
2022-03-06 20:00:00,964.61035,2022-03-06,20,6,3
2022-03-06 20:00:00,935.23596,2022-03-06,20,6,3
2022-03-06 20:00:00,920.265,2022-03-06,20,6,3
2022-03-06 20:00:00,966.78076,2022-03-06,20,6,3
2022-03-06 21:00:00,736.53864,2022-03-06,21,6,3
2022-03-06 21:00:00,739.06726,2022-03-06,21,6,3
2022-03-06 21:00:00,793.5348,2022-03-06,21,6,3
2022-03-06 21:00:00,651.2677,2022-03-06,21,6,3
2022-03-06 21:00:00,675.1315,2022-03-06,21,6,3
2022-03-06 22:00:00,505.19806,2022-03-06,22,6,3
2022-03-06 22:00:00,471.42715,2022-03-06,22,6,3
2022-03-06 22:00:00,343.41983,2022-03-06,22,6,3
2022-03-06 22:00:00,549.7795,2022-03-06,22,6,3
2022-03-06 22:00:00,458.87485,2022-03-06,22,6,3
2022-03-06 23:00:00,272.61838,2022-03-06,23,6,3
2022-03-06 23:00:00,278.70972,2022-03-06,23,6,3
2022-03-06 23:00:00,267.9959,2022-03-06,23,6,3
2022-03-06 23:00:00,290.03976,2022-03-06,23,6,3
2022-03-06 23:00:00,231.39043,2022-03-06,23,6,3
2022-03-07 00:00:00,0.0,2022-03-07,0,7,3
2022-03-07 00:00:00,97.779076,2022-03-07,0,7,3
2022-03-07 00:00:00,64.37521,2022-03-07,0,7,3
2022-03-07 00:00:00,71.08394,2022-03-07,0,7,3
2022-03-07 00:00:00,90.646194,2022-03-07,0,7,3
2022-03-07 00:00:00,83.034225,2022-03-07,0,7,3
2022-03-07 01:00:00,0.0,2022-03-07,1,7,3
2022-03-07 01:00:00,0.0,2022-03-07,1,7,3
2022-03-07 01:00:00,0.0,2022-03-07,1,7,3
2022-03-07 01:00:00,0.0,2022-03-07,1,7,3
2022-03-07 01:00:00,0.0,2022-03-07,1,7,3
2022-03-07 02:00:00,0.0,2022-03-07,2,7,3
2022-03-07 02:00:00,0.0,2022-03-07,2,7,3
2022-03-07 02:00:00,0.0,2022-03-07,2,7,3
2022-03-07 02:00:00,0.0,2022-03-07,2,7,3
2022-03-07 02:00:00,0.0,2022-03-07,2,7,3
2022-03-07 03:00:00,0.0,2022-03-07,3,7,3
2022-03-07 03:00:00,0.0,2022-03-07,3,7,3
2022-03-07 03:00:00,0.0,2022-03-07,3,7,3
2022-03-07 03:00:00,0.0,2022-03-07,3,7,3
2022-03-07 03:00:00,0.0,2022-03-07,3,7,3
2022-03-07 04:00:00,0.0,2022-03-07,4,7,3
2022-03-07 04:00:00,0.0,2022-03-07,4,7,3
2022-03-07 04:00:00,0.0,2022-03-07,4,7,3
2022-03-07 04:00:00,0.0,2022-03-07,4,7,3
2022-03-07 04:00:00,0.0,2022-03-07,4,7,3
2022-03-07 05:00:00,0.0,2022-03-07,5,7,3
2022-03-07 05:00:00,0.0,2022-03-07,5,7,3
2022-03-07 05:00:00,0.0,2022-03-07,5,7,3
2022-03-07 05:00:00,0.0,2022-03-07,5,7,3
2022-03-07 05:00:00,0.0,2022-03-07,5,7,3
2022-03-07 06:00:00,0.0,2022-03-07,6,7,3
2022-03-07 06:00:00,0.0,2022-03-07,6,7,3
2022-03-07 06:00:00,0.0,2022-03-07,6,7,3
2022-03-07 06:00:00,0.0,2022-03-07,6,7,3
2022-03-07 06:00:00,0.0,2022-03-07,6,7,3
2022-03-07 07:00:00,0.0,2022-03-07,7,7,3
2022-03-07 07:00:00,0.0,2022-03-07,7,7,3
2022-03-07 07:00:00,0.0,2022-03-07,7,7,3
2022-03-07 07:00:00,0.0,2022-03-07,7,7,3
2022-03-07 07:00:00,0.0,2022-03-07,7,7,3
2022-03-07 08:00:00,0.0,2022-03-07,8,7,3
2022-03-07 08:00:00,0.0,2022-03-07,8,7,3
2022-03-07 08:00:00,0.0,2022-03-07,8,7,3
2022-03-07 08:00:00,0.0,2022-03-07,8,7,3
2022-03-07 08:00:00,0.0,2022-03-07,8,7,3
2022-03-07 09:00:00,0.0,2022-03-07,9,7,3
2022-03-07 09:00:00,0.0,2022-03-07,9,7,3
2022-03-07 09:00:00,0.0,2022-03-07,9,7,3
2022-03-07 09:00:00,0.0,2022-03-07,9,7,3
2022-03-07 09:00:00,0.0,2022-03-07,9,7,3
2022-03-07 10:00:00,0.0,2022-03-07,10,7,3
2022-03-07 10:00:00,0.0,2022-03-07,10,7,3
2022-03-07 10:00:00,0.0,2022-03-07,10,7,3
2022-03-07 10:00:00,0.0,2022-03-07,10,7,3
2022-03-07 10:00:00,0.0,2022-03-07,10,7,3
2022-03-07 11:00:00,0.0,2022-03-07,11,7,3
2022-03-07 11:00:00,0.0,2022-03-07,11,7,3
2022-03-07 11:00:00,0.0,2022-03-07,11,7,3
2022-03-07 11:00:00,0.0,2022-03-07,11,7,3
2022-03-07 11:00:00,0.0,2022-03-07,11,7,3
2022-03-07 12:00:00,0.0,2022-03-07,12,7,3
2022-03-07 12:00:00,0.0,2022-03-07,12,7,3
2022-03-07 12:00:00,0.0,2022-03-07,12,7,3
2022-03-07 12:00:00,0.0,2022-03-07,12,7,3
2022-03-07 12:00:00,0.0,2022-03-07,12,7,3
2022-03-07 13:00:00,3.0828345,2022-03-07,13,7,3
2022-03-07 13:00:00,7.904167,2022-03-07,13,7,3
2022-03-07 13:00:00,2.3022451,2022-03-07,13,7,3
2022-03-07 13:00:00,28.951717,2022-03-07,13,7,3
2022-03-07 13:00:00,8.641682,2022-03-07,13,7,3
2022-03-07 14:00:00,244.68701,2022-03-07,14,7,3
2022-03-07 14:00:00,259.80362,2022-03-07,14,7,3
2022-03-07 14:00:00,216.81137,2022-03-07,14,7,3
2022-03-07 14:00:00,256.159,2022-03-07,14,7,3
2022-03-07 14:00:00,245.64981,2022-03-07,14,7,3
2022-03-07 15:00:00,528.169,2022-03-07,15,7,3
2022-03-07 15:00:00,484.54727,2022-03-07,15,7,3
2022-03-07 15:00:00,523.1494,2022-03-07,15,7,3
2022-03-07 15:00:00,513.9205,2022-03-07,15,7,3
2022-03-07 15:00:00,513.2567,2022-03-07,15,7,3
2022-03-07 16:00:00,720.47363,2022-03-07,16,7,3
2022-03-07 16:00:00,745.5609,2022-03-07,16,7,3
2022-03-07 16:00:00,745.82666,2022-03-07,16,7,3
2022-03-07 16:00:00,753.3717,2022-03-07,16,7,3
2022-03-07 16:00:00,757.2631,2022-03-07,16,7,3
2022-03-07 17:00:00,925.3382,2022-03-07,17,7,3
2022-03-07 17:00:00,901.36993,2022-03-07,17,7,3
2022-03-07 17:00:00,920.5963,2022-03-07,17,7,3
2022-03-07 17:00:00,930.4601,2022-03-07,17,7,3
2022-03-07 17:00:00,920.6564,2022-03-07,17,7,3
2022-03-07 18:00:00,1024.199,2022-03-07,18,7,3
2022-03-07 18:00:00,1010.652,2022-03-07,18,7,3
2022-03-07 18:00:00,1024.6036,2022-03-07,18,7,3
2022-03-07 18:00:00,1029.0162,2022-03-07,18,7,3
2022-03-07 18:00:00,1023.0164,2022-03-07,18,7,3
2022-03-07 19:00:00,1043.6042,2022-03-07,19,7,3
2022-03-07 19:00:00,1040.0802,2022-03-07,19,7,3
2022-03-07 19:00:00,1042.7404,2022-03-07,19,7,3
2022-03-07 19:00:00,1045.3226,2022-03-07,19,7,3
2022-03-07 19:00:00,1045.7402,2022-03-07,19,7,3
2022-03-07 20:00:00,980.66064,2022-03-07,20,7,3
2022-03-07 20:00:00,978.6205,2022-03-07,20,7,3
2022-03-07 20:00:00,979.00507,2022-03-07,20,7,3
2022-03-07 20:00:00,983.91077,2022-03-07,20,7,3
2022-03-07 20:00:00,933.26575,2022-03-07,20,7,3
2022-03-07 21:00:00,875.7333,2022-03-07,21,7,3
2022-03-07 21:00:00,817.5222,2022-03-07,21,7,3
2022-03-07 21:00:00,717.18207,2022-03-07,21,7,3
2022-03-07 21:00:00,795.938,2022-03-07,21,7,3
2022-03-07 21:00:00,823.4525,2022-03-07,21,7,3
2022-03-07 22:00:00,317.0425,2022-03-07,22,7,3
2022-03-07 22:00:00,527.0311,2022-03-07,22,7,3
2022-03-07 22:00:00,503.64136,2022-03-07,22,7,3
2022-03-07 22:00:00,619.769,2022-03-07,22,7,3
2022-03-07 22:00:00,467.12787,2022-03-07,22,7,3
2022-03-07 23:00:00,167.21361,2022-03-07,23,7,3
2022-03-07 23:00:00,211.70732,2022-03-07,23,7,3
2022-03-07 23:00:00,232.80228,2022-03-07,23,7,3
2022-03-07 23:00:00,290.8942,2022-03-07,23,7,3
2022-03-07 23:00:00,301.95505,2022-03-07,23,7,3
2022-03-08 00:00:00,69.317245,2022-03-08,0,8,3
2022-03-08 00:00:00,0.0,2022-03-08,0,8,3
2022-03-08 00:00:00,55.845478,2022-03-08,0,8,3
2022-03-08 00:00:00,64.91997,2022-03-08,0,8,3
2022-03-08 00:00:00,96.98818,2022-03-08,0,8,3
2022-03-08 00:00:00,82.94812,2022-03-08,0,8,3
2022-03-08 01:00:00,0.0,2022-03-08,1,8,3
2022-03-08 01:00:00,0.0,2022-03-08,1,8,3
2022-03-08 01:00:00,0.0,2022-03-08,1,8,3
2022-03-08 01:00:00,0.0,2022-03-08,1,8,3
2022-03-08 01:00:00,0.0,2022-03-08,1,8,3
2022-03-08 02:00:00,0.0,2022-03-08,2,8,3
2022-03-08 02:00:00,0.0,2022-03-08,2,8,3
2022-03-08 02:00:00,0.0,2022-03-08,2,8,3
2022-03-08 02:00:00,0.0,2022-03-08,2,8,3
2022-03-08 02:00:00,0.0,2022-03-08,2,8,3
2022-03-08 03:00:00,0.0,2022-03-08,3,8,3
2022-03-08 03:00:00,0.0,2022-03-08,3,8,3
2022-03-08 03:00:00,0.0,2022-03-08,3,8,3
2022-03-08 03:00:00,0.0,2022-03-08,3,8,3
2022-03-08 03:00:00,0.0,2022-03-08,3,8,3
2022-03-08 04:00:00,0.0,2022-03-08,4,8,3
2022-03-08 04:00:00,0.0,2022-03-08,4,8,3
2022-03-08 04:00:00,0.0,2022-03-08,4,8,3
2022-03-08 04:00:00,0.0,2022-03-08,4,8,3
2022-03-08 04:00:00,0.0,2022-03-08,4,8,3
2022-03-08 05:00:00,0.0,2022-03-08,5,8,3
2022-03-08 05:00:00,0.0,2022-03-08,5,8,3
2022-03-08 05:00:00,0.0,2022-03-08,5,8,3
2022-03-08 05:00:00,0.0,2022-03-08,5,8,3
2022-03-08 05:00:00,0.0,2022-03-08,5,8,3
2022-03-08 06:00:00,0.0,2022-03-08,6,8,3
2022-03-08 06:00:00,0.0,2022-03-08,6,8,3
2022-03-08 06:00:00,0.0,2022-03-08,6,8,3
2022-03-08 06:00:00,0.0,2022-03-08,6,8,3
2022-03-08 06:00:00,0.0,2022-03-08,6,8,3
2022-03-08 07:00:00,0.0,2022-03-08,7,8,3
2022-03-08 07:00:00,0.0,2022-03-08,7,8,3
2022-03-08 07:00:00,0.0,2022-03-08,7,8,3
2022-03-08 07:00:00,0.0,2022-03-08,7,8,3
2022-03-08 07:00:00,0.0,2022-03-08,7,8,3
2022-03-08 08:00:00,0.0,2022-03-08,8,8,3
2022-03-08 08:00:00,0.0,2022-03-08,8,8,3
2022-03-08 08:00:00,0.0,2022-03-08,8,8,3
2022-03-08 08:00:00,0.0,2022-03-08,8,8,3
2022-03-08 08:00:00,0.0,2022-03-08,8,8,3
2022-03-08 09:00:00,0.0,2022-03-08,9,8,3
2022-03-08 09:00:00,0.0,2022-03-08,9,8,3
2022-03-08 09:00:00,0.0,2022-03-08,9,8,3
2022-03-08 09:00:00,0.0,2022-03-08,9,8,3
2022-03-08 09:00:00,0.0,2022-03-08,9,8,3
2022-03-08 10:00:00,0.0,2022-03-08,10,8,3
2022-03-08 10:00:00,0.0,2022-03-08,10,8,3
2022-03-08 10:00:00,0.0,2022-03-08,10,8,3
2022-03-08 10:00:00,0.0,2022-03-08,10,8,3
2022-03-08 10:00:00,0.0,2022-03-08,10,8,3
2022-03-08 11:00:00,0.0,2022-03-08,11,8,3
2022-03-08 11:00:00,0.0,2022-03-08,11,8,3
2022-03-08 11:00:00,0.0,2022-03-08,11,8,3
2022-03-08 11:00:00,0.0,2022-03-08,11,8,3
2022-03-08 11:00:00,0.0,2022-03-08,11,8,3
2022-03-08 12:00:00,0.0,2022-03-08,12,8,3
2022-03-08 12:00:00,0.0,2022-03-08,12,8,3
2022-03-08 12:00:00,0.0,2022-03-08,12,8,3
2022-03-08 12:00:00,0.0,2022-03-08,12,8,3
2022-03-08 12:00:00,0.0,2022-03-08,12,8,3
2022-03-08 13:00:00,11.619391,2022-03-08,13,8,3
2022-03-08 13:00:00,8.164036,2022-03-08,13,8,3
2022-03-08 13:00:00,24.676865,2022-03-08,13,8,3
2022-03-08 13:00:00,0.0,2022-03-08,13,8,3
2022-03-08 13:00:00,5.4782233,2022-03-08,13,8,3
2022-03-08 14:00:00,280.6022,2022-03-08,14,8,3
2022-03-08 14:00:00,250.98337,2022-03-08,14,8,3
2022-03-08 14:00:00,225.62675,2022-03-08,14,8,3
2022-03-08 14:00:00,254.81885,2022-03-08,14,8,3
2022-03-08 14:00:00,232.23799,2022-03-08,14,8,3
2022-03-08 15:00:00,520.72766,2022-03-08,15,8,3
2022-03-08 15:00:00,494.3828,2022-03-08,15,8,3
2022-03-08 15:00:00,545.10657,2022-03-08,15,8,3
2022-03-08 15:00:00,531.31946,2022-03-08,15,8,3
2022-03-08 15:00:00,518.40753,2022-03-08,15,8,3
2022-03-08 16:00:00,753.93085,2022-03-08,16,8,3
2022-03-08 16:00:00,759.3737,2022-03-08,16,8,3
2022-03-08 16:00:00,748.56146,2022-03-08,16,8,3
2022-03-08 16:00:00,730.5797,2022-03-08,16,8,3
2022-03-08 16:00:00,721.3451,2022-03-08,16,8,3
2022-03-08 17:00:00,907.9833,2022-03-08,17,8,3
2022-03-08 17:00:00,926.1966,2022-03-08,17,8,3
2022-03-08 17:00:00,922.0495,2022-03-08,17,8,3
2022-03-08 17:00:00,903.89044,2022-03-08,17,8,3
2022-03-08 17:00:00,931.1903,2022-03-08,17,8,3
2022-03-08 18:00:00,1023.44617,2022-03-08,18,8,3
2022-03-08 18:00:00,1030.7119,2022-03-08,18,8,3
2022-03-08 18:00:00,1016.62463,2022-03-08,18,8,3
2022-03-08 18:00:00,1026.4708,2022-03-08,18,8,3
2022-03-08 18:00:00,1000.3288,2022-03-08,18,8,3
2022-03-08 19:00:00,999.11755,2022-03-08,19,8,3
2022-03-08 19:00:00,1047.7283,2022-03-08,19,8,3
2022-03-08 19:00:00,1048.5299,2022-03-08,19,8,3
2022-03-08 19:00:00,1040.6326,2022-03-08,19,8,3
2022-03-08 19:00:00,1034.9465,2022-03-08,19,8,3
2022-03-08 20:00:00,996.704,2022-03-08,20,8,3
2022-03-08 20:00:00,897.1007,2022-03-08,20,8,3
2022-03-08 20:00:00,947.6378,2022-03-08,20,8,3
2022-03-08 20:00:00,939.31915,2022-03-08,20,8,3
2022-03-08 20:00:00,979.1029,2022-03-08,20,8,3
2022-03-08 21:00:00,780.1424,2022-03-08,21,8,3
2022-03-08 21:00:00,847.6776,2022-03-08,21,8,3
2022-03-08 21:00:00,870.2043,2022-03-08,21,8,3
2022-03-08 21:00:00,727.56055,2022-03-08,21,8,3
2022-03-08 21:00:00,787.7845,2022-03-08,21,8,3
2022-03-08 22:00:00,594.5619,2022-03-08,22,8,3
2022-03-08 22:00:00,613.3285,2022-03-08,22,8,3
2022-03-08 22:00:00,597.2385,2022-03-08,22,8,3
2022-03-08 22:00:00,556.0669,2022-03-08,22,8,3
2022-03-08 22:00:00,461.607,2022-03-08,22,8,3
2022-03-08 23:00:00,365.54596,2022-03-08,23,8,3
2022-03-08 23:00:00,355.17297,2022-03-08,23,8,3
2022-03-08 23:00:00,326.2209,2022-03-08,23,8,3
2022-03-08 23:00:00,325.1654,2022-03-08,23,8,3
2022-03-08 23:00:00,358.41003,2022-03-08,23,8,3
2022-03-09 00:00:00,124.05205,2022-03-09,0,9,3
2022-03-09 00:00:00,131.90216,2022-03-09,0,9,3
2022-03-09 00:00:00,0.0,2022-03-09,0,9,3
2022-03-09 00:00:00,87.637924,2022-03-09,0,9,3
2022-03-09 00:00:00,108.06692,2022-03-09,0,9,3
2022-03-09 00:00:00,137.84024,2022-03-09,0,9,3
2022-03-09 01:00:00,0.0,2022-03-09,1,9,3
2022-03-09 01:00:00,0.0,2022-03-09,1,9,3
2022-03-09 01:00:00,0.0,2022-03-09,1,9,3
2022-03-09 01:00:00,0.0,2022-03-09,1,9,3
2022-03-09 01:00:00,0.0,2022-03-09,1,9,3
2022-03-09 02:00:00,0.0,2022-03-09,2,9,3
2022-03-09 02:00:00,0.0,2022-03-09,2,9,3
2022-03-09 02:00:00,0.0,2022-03-09,2,9,3
2022-03-09 02:00:00,0.0,2022-03-09,2,9,3
2022-03-09 02:00:00,0.0,2022-03-09,2,9,3
2022-03-09 03:00:00,0.0,2022-03-09,3,9,3
2022-03-09 03:00:00,0.0,2022-03-09,3,9,3
2022-03-09 03:00:00,0.0,2022-03-09,3,9,3
2022-03-09 03:00:00,0.0,2022-03-09,3,9,3
2022-03-09 03:00:00,0.0,2022-03-09,3,9,3
2022-03-09 04:00:00,0.0,2022-03-09,4,9,3
2022-03-09 04:00:00,0.0,2022-03-09,4,9,3
2022-03-09 04:00:00,0.0,2022-03-09,4,9,3
2022-03-09 04:00:00,0.0,2022-03-09,4,9,3
2022-03-09 04:00:00,0.0,2022-03-09,4,9,3
2022-03-09 05:00:00,0.0,2022-03-09,5,9,3
2022-03-09 05:00:00,0.0,2022-03-09,5,9,3
2022-03-09 05:00:00,0.0,2022-03-09,5,9,3
2022-03-09 05:00:00,0.0,2022-03-09,5,9,3
2022-03-09 05:00:00,0.0,2022-03-09,5,9,3
2022-03-09 06:00:00,0.0,2022-03-09,6,9,3
2022-03-09 06:00:00,0.0,2022-03-09,6,9,3
2022-03-09 06:00:00,0.0,2022-03-09,6,9,3
2022-03-09 06:00:00,0.0,2022-03-09,6,9,3
2022-03-09 06:00:00,0.0,2022-03-09,6,9,3
2022-03-09 07:00:00,0.0,2022-03-09,7,9,3
2022-03-09 07:00:00,0.0,2022-03-09,7,9,3
2022-03-09 07:00:00,0.0,2022-03-09,7,9,3
2022-03-09 07:00:00,0.0,2022-03-09,7,9,3
2022-03-09 07:00:00,0.0,2022-03-09,7,9,3
2022-03-09 08:00:00,0.0,2022-03-09,8,9,3
2022-03-09 08:00:00,0.0,2022-03-09,8,9,3
2022-03-09 08:00:00,0.0,2022-03-09,8,9,3
2022-03-09 08:00:00,0.0,2022-03-09,8,9,3
2022-03-09 08:00:00,0.0,2022-03-09,8,9,3
2022-03-09 09:00:00,0.0,2022-03-09,9,9,3
2022-03-09 09:00:00,0.0,2022-03-09,9,9,3
2022-03-09 09:00:00,0.0,2022-03-09,9,9,3
2022-03-09 09:00:00,0.0,2022-03-09,9,9,3
2022-03-09 09:00:00,0.0,2022-03-09,9,9,3
2022-03-09 10:00:00,0.0,2022-03-09,10,9,3
2022-03-09 10:00:00,0.0,2022-03-09,10,9,3
2022-03-09 10:00:00,0.0,2022-03-09,10,9,3
2022-03-09 10:00:00,0.0,2022-03-09,10,9,3
2022-03-09 10:00:00,0.0,2022-03-09,10,9,3
2022-03-09 11:00:00,0.0,2022-03-09,11,9,3
2022-03-09 11:00:00,0.0,2022-03-09,11,9,3
2022-03-09 11:00:00,0.0,2022-03-09,11,9,3
2022-03-09 11:00:00,0.0,2022-03-09,11,9,3
2022-03-09 11:00:00,0.0,2022-03-09,11,9,3
2022-03-09 12:00:00,0.0,2022-03-09,12,9,3
2022-03-09 12:00:00,0.0,2022-03-09,12,9,3
2022-03-09 12:00:00,0.0,2022-03-09,12,9,3
2022-03-09 12:00:00,0.0,2022-03-09,12,9,3
2022-03-09 12:00:00,0.0,2022-03-09,12,9,3
2022-03-09 13:00:00,26.948467,2022-03-09,13,9,3
2022-03-09 13:00:00,19.578283,2022-03-09,13,9,3
2022-03-09 13:00:00,0.34380442,2022-03-09,13,9,3
2022-03-09 13:00:00,22.749882,2022-03-09,13,9,3
2022-03-09 13:00:00,0.7882987,2022-03-09,13,9,3
2022-03-09 14:00:00,290.16925,2022-03-09,14,9,3
2022-03-09 14:00:00,281.12604,2022-03-09,14,9,3
2022-03-09 14:00:00,242.80363,2022-03-09,14,9,3
2022-03-09 14:00:00,240.52237,2022-03-09,14,9,3
2022-03-09 14:00:00,280.51547,2022-03-09,14,9,3
2022-03-09 15:00:00,509.87598,2022-03-09,15,9,3
2022-03-09 15:00:00,557.98584,2022-03-09,15,9,3
2022-03-09 15:00:00,549.054,2022-03-09,15,9,3
2022-03-09 15:00:00,548.6143,2022-03-09,15,9,3
2022-03-09 15:00:00,514.0104,2022-03-09,15,9,3
2022-03-09 16:00:00,746.8492,2022-03-09,16,9,3
2022-03-09 16:00:00,752.31665,2022-03-09,16,9,3
2022-03-09 16:00:00,736.5537,2022-03-09,16,9,3
2022-03-09 16:00:00,777.182,2022-03-09,16,9,3
2022-03-09 16:00:00,782.7827,2022-03-09,16,9,3
2022-03-09 17:00:00,924.17224,2022-03-09,17,9,3
2022-03-09 17:00:00,914.27783,2022-03-09,17,9,3
2022-03-09 17:00:00,952.67773,2022-03-09,17,9,3
2022-03-09 17:00:00,934.2637,2022-03-09,17,9,3
2022-03-09 17:00:00,945.182,2022-03-09,17,9,3
2022-03-09 18:00:00,1029.7401,2022-03-09,18,9,3
2022-03-09 18:00:00,1023.7095,2022-03-09,18,9,3
2022-03-09 18:00:00,1036.8292,2022-03-09,18,9,3
2022-03-09 18:00:00,1031.1791,2022-03-09,18,9,3
2022-03-09 18:00:00,1044.1774,2022-03-09,18,9,3
2022-03-09 19:00:00,1057.5906,2022-03-09,19,9,3
2022-03-09 19:00:00,1053.804,2022-03-09,19,9,3
2022-03-09 19:00:00,1063.9979,2022-03-09,19,9,3
2022-03-09 19:00:00,1071.0795,2022-03-09,19,9,3
2022-03-09 19:00:00,1070.1714,2022-03-09,19,9,3
2022-03-09 20:00:00,1012.28595,2022-03-09,20,9,3
2022-03-09 20:00:00,1010.88574,2022-03-09,20,9,3
2022-03-09 20:00:00,1007.1444,2022-03-09,20,9,3
2022-03-09 20:00:00,1010.2012,2022-03-09,20,9,3
2022-03-09 20:00:00,993.2827,2022-03-09,20,9,3
2022-03-09 21:00:00,874.3826,2022-03-09,21,9,3
2022-03-09 21:00:00,858.8337,2022-03-09,21,9,3
2022-03-09 21:00:00,869.76447,2022-03-09,21,9,3
2022-03-09 21:00:00,863.2869,2022-03-09,21,9,3
2022-03-09 21:00:00,883.1945,2022-03-09,21,9,3
2022-03-09 22:00:00,658.86926,2022-03-09,22,9,3
2022-03-09 22:00:00,680.958,2022-03-09,22,9,3
2022-03-09 22:00:00,665.8296,2022-03-09,22,9,3
2022-03-09 22:00:00,675.04767,2022-03-09,22,9,3
2022-03-09 22:00:00,683.16437,2022-03-09,22,9,3
2022-03-09 23:00:00,433.63574,2022-03-09,23,9,3
2022-03-09 23:00:00,409.84195,2022-03-09,23,9,3
2022-03-09 23:00:00,404.9754,2022-03-09,23,9,3
2022-03-09 23:00:00,422.2311,2022-03-09,23,9,3
2022-03-09 23:00:00,432.21866,2022-03-09,23,9,3
2022-03-10 00:00:00,0.0,2022-03-10,0,10,3
2022-03-10 00:00:00,157.94565,2022-03-10,0,10,3
2022-03-10 00:00:00,132.55392,2022-03-10,0,10,3
2022-03-10 00:00:00,160.73831,2022-03-10,0,10,3
2022-03-10 00:00:00,160.10277,2022-03-10,0,10,3
2022-03-10 00:00:00,135.70096,2022-03-10,0,10,3
2022-03-10 01:00:00,0.0,2022-03-10,1,10,3
2022-03-10 01:00:00,0.0,2022-03-10,1,10,3
2022-03-10 01:00:00,0.0,2022-03-10,1,10,3
2022-03-10 01:00:00,0.0,2022-03-10,1,10,3
2022-03-10 01:00:00,0.0,2022-03-10,1,10,3
2022-03-10 02:00:00,0.0,2022-03-10,2,10,3
2022-03-10 02:00:00,0.0,2022-03-10,2,10,3
2022-03-10 02:00:00,0.0,2022-03-10,2,10,3
2022-03-10 02:00:00,0.0,2022-03-10,2,10,3
2022-03-10 02:00:00,0.0,2022-03-10,2,10,3
2022-03-10 03:00:00,0.0,2022-03-10,3,10,3
2022-03-10 03:00:00,0.0,2022-03-10,3,10,3
2022-03-10 03:00:00,0.0,2022-03-10,3,10,3
2022-03-10 03:00:00,0.0,2022-03-10,3,10,3
2022-03-10 03:00:00,0.0,2022-03-10,3,10,3
2022-03-10 04:00:00,0.0,2022-03-10,4,10,3
2022-03-10 04:00:00,0.0,2022-03-10,4,10,3
2022-03-10 04:00:00,0.0,2022-03-10,4,10,3
2022-03-10 04:00:00,0.0,2022-03-10,4,10,3
2022-03-10 04:00:00,0.0,2022-03-10,4,10,3
2022-03-10 05:00:00,0.0,2022-03-10,5,10,3
2022-03-10 05:00:00,0.0,2022-03-10,5,10,3
2022-03-10 05:00:00,0.0,2022-03-10,5,10,3
2022-03-10 05:00:00,0.0,2022-03-10,5,10,3
2022-03-10 05:00:00,0.0,2022-03-10,5,10,3
2022-03-10 06:00:00,0.0,2022-03-10,6,10,3
2022-03-10 06:00:00,0.0,2022-03-10,6,10,3
2022-03-10 06:00:00,0.0,2022-03-10,6,10,3
2022-03-10 06:00:00,0.0,2022-03-10,6,10,3
2022-03-10 06:00:00,0.0,2022-03-10,6,10,3
2022-03-10 07:00:00,0.0,2022-03-10,7,10,3
2022-03-10 07:00:00,0.0,2022-03-10,7,10,3
2022-03-10 07:00:00,0.0,2022-03-10,7,10,3
2022-03-10 07:00:00,0.0,2022-03-10,7,10,3
2022-03-10 07:00:00,0.0,2022-03-10,7,10,3
2022-03-10 08:00:00,0.0,2022-03-10,8,10,3
2022-03-10 08:00:00,0.0,2022-03-10,8,10,3
2022-03-10 08:00:00,0.0,2022-03-10,8,10,3
2022-03-10 08:00:00,0.0,2022-03-10,8,10,3
2022-03-10 08:00:00,0.0,2022-03-10,8,10,3
2022-03-10 09:00:00,0.0,2022-03-10,9,10,3
2022-03-10 09:00:00,0.0,2022-03-10,9,10,3
2022-03-10 09:00:00,0.0,2022-03-10,9,10,3
2022-03-10 09:00:00,0.0,2022-03-10,9,10,3
2022-03-10 09:00:00,0.0,2022-03-10,9,10,3
2022-03-10 10:00:00,0.0,2022-03-10,10,10,3
2022-03-10 10:00:00,0.0,2022-03-10,10,10,3
2022-03-10 10:00:00,0.0,2022-03-10,10,10,3
2022-03-10 10:00:00,0.0,2022-03-10,10,10,3
2022-03-10 10:00:00,0.0,2022-03-10,10,10,3
2022-03-10 11:00:00,0.0,2022-03-10,11,10,3
2022-03-10 11:00:00,0.0,2022-03-10,11,10,3
2022-03-10 11:00:00,0.0,2022-03-10,11,10,3
2022-03-10 11:00:00,0.0,2022-03-10,11,10,3
2022-03-10 11:00:00,0.0,2022-03-10,11,10,3
2022-03-10 12:00:00,0.0,2022-03-10,12,10,3
2022-03-10 12:00:00,0.0,2022-03-10,12,10,3
2022-03-10 12:00:00,0.0,2022-03-10,12,10,3
2022-03-10 12:00:00,0.0,2022-03-10,12,10,3
2022-03-10 12:00:00,0.0,2022-03-10,12,10,3
2022-03-10 13:00:00,7.6981835,2022-03-10,13,10,3
2022-03-10 13:00:00,2.3666818,2022-03-10,13,10,3
2022-03-10 13:00:00,0.0,2022-03-10,13,10,3
2022-03-10 13:00:00,2.2234576,2022-03-10,13,10,3
2022-03-10 13:00:00,27.829235,2022-03-10,13,10,3
